"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/webform_cards/js/webform_cards.js:0","'@index of @total'","","","False","","",""
"modules/webform_access/webform_access.tokens.inc:62","'@label (Adminstrators)'","","","False","","",""
"modules/webform_access/webform_access.tokens.inc:58","'@label (Custom email addresses)'","","","False","","",""
"modules/webform_access/webform_access.tokens.inc:50","'@label (Users and custom email addresses)'","","","False","","",""
"modules/webform_access/webform_access.tokens.inc:54","'@label (Users)'","","","False","","",""
"modules/webform_access/webform_access.tokens.inc:66","'@label (Users, custom email addresses, Adminstrators)'","","","False","","",""
"modules/webform_options_limit/src/Plugin/WebformHandler/OptionsLimitWebformHandler.php:427","'@label - The element option/checkbox's label.'","","","False","","",""
"modules/webform_options_limit/src/Plugin/WebformHandler/OptionsLimitWebformHandler.php:845;1414","'@label @message'","","","False","","",""
"src/Element/WebformOptions.php:139","'@label description'","","","False","","",""
"modules/webform_entity_print/src/Plugin/Derivative/WebformEntityPrintWebformExporterDeriver.php:21","'@label documents'","","","False","","",""
"src/Controller/WebformSubmissionController.php:75","'@label flagged/starred.'","","","False","","",""
"src/WebformEntityListBuilder.php:293","'@label is archived'","","","False","","",""
"src/WebformEntityListBuilder.php:306","'@label is closed'","","","False","","",""
"src/WebformEntityListBuilder.php:301","'@label is open'","","","False","","",""
"src/WebformEntityListBuilder.php:311","'@label is scheduled and is @state'","","","False","","",""
"modules/webform_entity_print/webform_entity_print.webform.inc:90","'@label link'","","","False","","",""
"modules/webform_entity_print/webform_entity_print.webform.inc:118","'@label link attributes'","","","False","","",""
"modules/webform_entity_print/webform_entity_print.webform.inc:102","'@label link text'","","","False","","",""
"src/Controller/WebformSubmissionController.php:104","'@label locked.'","","","False","","",""
"src/Element/WebformOptions.php:131;167;171","'@label text'","","","False","","",""
"src/WebformTranslationConfigManager.php:521","'@label text -- description'","","","False","","",""
"src/Element/WebformOptions.php:127","'@label text / description'","","","False","","",""
"src/Controller/WebformSubmissionController.php:75","'@label unflagged/unstarred.'","","","False","","",""
"src/Controller/WebformSubmissionController.php:104","'@label unlocked.'","","","False","","",""
"src/Element/WebformOptions.php:113;117;153;157","'@label value'","","","False","","",""
"third_party_settings/webform.honeypot.inc:197","'@label webform'","","","False","","",""
"src/Plugin/WebformElement/WebformImageFile.php:73;81","'@label: Image'","","","False","","",""
"src/Plugin/WebformElement/WebformImageFile.php:74;82","'@label: Link'","","","False","","",""
"src/Plugin/WebformElement/WebformImageFile.php:75;83","'@label: Modal'","","","False","","",""
"src/Plugin/WebformElement/WebformCompositeBase.php:959","'@libraries provide very similar functionality, only one should be enabled.'","","","False","","",""
"modules/webform_options_limit/src/Plugin/WebformHandler/OptionsLimitWebformHandler.php:424","'@limit - The total number of submissions allowed for the option/checkbox.'","","","False","","",""
"modules/webform_options_limit/src/Plugin/WebformHandler/OptionsLimitWebformHandler.php:428","'@name - The element's title.'","","","False","","",""
"src/Plugin/WebformElement/TextBase.php:244","'@name cannot be longer than %max @type but is currently %length @type long.'","","","False","","",""
"src/Element/WebformEmailConfirm.php:197","'@name cannot be longer than %max characters but is currently %length characters long.'","","","False","","",""
"src/Utility/WebformElementHelper.php:789;792","'@name field is required.'","Das Feld @name ist erforderlich.","","False","","",""
"src/Plugin/WebformElement/TextBase.php:247","'@name must be longer than %min @type but is currently %length @type long.'","","","False","","",""
"src/Commands/WebformCliService.php:818","'@name removed from @path…'","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigFormsForm.php:499;500;501","'@number milliseconds'","","","False","","",""
"src/Plugin/WebformElement/DateBase.php:170","'@parent: @child'","","","False","","",""
"modules/webform_options_limit/src/Plugin/WebformHandler/OptionsLimitWebformHandler.php:426","'@remaining - The remaining number of submissions for the option/checkbox.'","","","False","","",""
"modules/webform_shortcuts/webform_shortcuts.module:77","'@shortcut = @task'","","","False","","",""
"includes/webform.theme.inc:680","'@size limit per form.'","","","False","","",""
"src/Controller/WebformEntityController.php:383","'@source_entity: @webform'","","","False","","",""
"includes/webform.theme.template.inc:557","'@start of @end'","","","False","","",""
"src/Plugin/WebformElement/WebformTelephone.php:96","'@tel'","","","False","","",""
"src/Plugin/WebformElement/WebformTelephone.php:90","'@tel x@ext'","","","False","","",""
"src/WebformTranslationConfigManager.php:539;543;617","'@text (@value)'","","","False","","",""
"src/Commands/WebformCliService.php:895","'@title (@id): Found element validation errors.'","","","False","","",""
"src/WebformTranslationConfigManager.php:431","'@title (@type)'","","","False","","",""
"modules/webform_options_limit/src/Plugin/WebformHandler/OptionsLimitWebformHandler.php:258","'@title @type limit'","","","False","","",""
"modules/webform_options_limit/src/Plugin/WebformHandler/OptionsLimitWebformHandler.php:243","'@title @type limits'","","","False","","",""
"src/Element/WebformElementAttributes.php:72;91","'@title CSS classes'","","","False","","",""
"src/Element/WebformElementAttributes.php:113","'@title CSS style'","","","False","","",""
"src/Plugin/WebformHandler/RemotePostWebformHandler.php:250","'@title URL'","","","False","","",""
"src/Plugin/WebformElement/DateTime.php:139","'@title [Date]'","","","False","","",""
"src/Plugin/WebformElement/DateTime.php:140","'@title [Time]'","","","False","","",""
"src/Plugin/WebformElement/DateList.php:85","'@title am/pm'","","","False","","",""
"src/Plugin/WebformElement/WebformActions.php:187;228","'@title button'","","","False","","",""
"src/Plugin/WebformElement/WebformActions.php:214","'@title button label'","","","False","","",""
"src/Element/WebformSignature.php:94","'@title contains an invalid signature.'","","","False","","",""
"src/Element/WebformElementAttributes.php:124","'@title custom attributes (YAML)'","","","False","","",""
"src/Plugin/WebformHandler/RemotePostWebformHandler.php:259","'@title custom data'","","","False","","",""
"src/Plugin/WebformElement/DateList.php:79","'@title days'","","","False","","",""
"src/Plugin/WebformElement/WebformCompositeBase.php:1081","'@title description'","","","False","","",""
"src/Plugin/WebformElement/WebformCompositeBase.php:1071","'@title help text'","","","False","","",""
"src/Plugin/WebformElement/DateList.php:82","'@title hours'","","","False","","",""
"src/Element/WebformComputedBase.php:276","'@title is @value'","","","False","","",""
"src/Plugin/WebformElement/TextBaseTrait.php:59","'@title maximum'","","","False","","",""
"src/Plugin/WebformElement/TextBaseTrait.php:89","'@title maximum message'","","","False","","",""
"src/Plugin/WebformElement/TextBaseTrait.php:48","'@title minimum'","","","False","","",""
"src/Plugin/WebformElement/TextBaseTrait.php:78","'@title minimum message'","","","False","","",""
"src/Plugin/WebformElement/DateList.php:83","'@title minutes'","","","False","","",""
"src/Plugin/WebformElement/DateList.php:80","'@title months'","","","False","","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:1693","'@title options'","","","False","","",""
"src/Plugin/WebformElement/WebformLocationBase.php:146","'@title placeholder'","","","False","","",""
"src/Plugin/WebformElement/DateList.php:84","'@title seconds'","","","False","","",""
"src/Plugin/WebformElement/WebformCompositeBase.php:872","'@title settings'","","","False","","",""
"src/Plugin/WebformElement/WebformLocationBase.php:139","'@title title'","","","False","","",""
"src/Plugin/WebformElement/WebformCompositeBase.php:1091","'@title title display'","","","False","","",""
"src/Plugin/WebformElement/WebformCompositeBase.php:1132;1170","'@title type'","","","False","","",""
"src/Plugin/WebformElement/WebformCompositeBase.php:1035","'@title visible'","","","False","","",""
"src/Plugin/WebformElement/DateList.php:81","'@title years'","","","False","","",""
"src/Element/WebformHeight.php:137;149","'@title: @unit'","","","False","","",""
"modules/webform_scheduled_email/src/WebformScheduledEmailManager.php:294","'@title: Email @action by '@handler' handler to be sent on @date.'","","","False","","",""
"modules/webform_scheduled_email/src/WebformScheduledEmailManager.php:365","'@title: Email unscheduled for '@handler' handler.'","","","False","","",""
"src/Plugin/WebformElement/WebformHeight.php:151","'@title: Feet'","","","False","","",""
"src/Plugin/WebformElement/WebformHeight.php:152","'@title: Inches'","","","False","","",""
"modules/webform_options_limit/src/Plugin/WebformHandler/OptionsLimitWebformHandler.php:425","'@total - The current number of submissions for the option/checkbox.'","","","False","","",""
"src/Commands/WebformCliService.php:633","'@total YAML file(s) tidied.'","","","False","","",""
"src/Controller/WebformAddonsController.php:95","'@total add-ons'","","","False","","",""
"src/Controller/WebformPluginElementController.php:294","'@total elements'","","","False","","",""
"src/Controller/WebformPluginExporterController.php:86","'@total exporters'","","","False","","",""
"src/Controller/WebformPluginHandlerController.php:106","'@total handlers'","","","False","","",""
"src/WebformLibrariesManager.php:207","'@total libraries (@installed installed; @excluded excluded; @missing CDN)'","","","False","","",""
"src/Controller/WebformPluginVariantController.php:113","'@total variants'","","","False","","",""
"src/WebformHelpManager.php:425","'@total videos'","","","False","","",""
"modules/webform_devel/src/Commands/WebformDevelCommands.php:92","'@total webform.webform.* configuration file(s) updated.'","","","False","","",""
"src/Plugin/WebformElement/Captcha.php:176","'@type (from module @module)'","","","False","","",""
"src/Plugin/WebformElement/Checkboxes.php:208","'@type option text'","","","False","","",""
"src/Plugin/WebformElement/Checkboxes.php:204","'@type option value'","","","False","","",""
"src/Plugin/WebformElement/WebformTelephone.php:93","'@type: @tel'","","","False","","",""
"src/Plugin/WebformElement/WebformTelephone.php:87","'@type: @tel x@ext'","","","False","","",""
"src/Controller/WebformEntityController.php:375","'@webform: @source_entity'","","","False","","",""
