"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"src/Plugin/WebformElement/PasswordConfirm.php:68;69","Password","","","False","","",""
"src/Plugin/WebformElement/PasswordConfirm.php:9","Password confirm","","","False","","",""
"src/Plugin/WebformHandler/SettingsWebformHandler.php:136","Paths beginning with a forward slash (/) will redirect be treated as root-relative. Paths without a forward slash (/) will redirect be treated as Drupal relative path.","","","False","","",""
"src/Plugin/WebformElement/TextBase.php:177","Pattern","","","False","","",""
"src/Plugin/WebformElement/TextBase.php:334","Pattern %pattern is not a valid regular expression.","","","False","","",""
"src/Plugin/WebformElement/TextBase.php:185","Pattern message","","","False","","",""
"src/Plugin/WebformElement/TextBase.php:179","Pattern regular expression","","","False","","",""
"modules/webform_options_limit/templates/webform-handler-options-limit-summary.html.twig:20","Per source entity","","","False","","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:479","Per user","","","False","","",""
"webform.tokens.inc:169","Per user remaining number of submissions","","","False","","",""
"webform.tokens.inc:211","Per user remaining number of submissions for a source entity","","","False","","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:497","Per user submission limit","","","False","","",""
"webform.tokens.inc:195","Per user submission limit for a source entity","","","False","","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:504","Per user submission limit interval","","","False","","",""
"webform.tokens.inc:199","Per user submission limit interval for a source entity","","","False","","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:519","Per user submission limit interval per source entity","","","False","","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:527","Per user submission limit message","","","False","","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:513","Per user submission limit per source entity","","","False","","",""
"webform.tokens.inc:165","Per user total submissions","","","False","","",""
"webform.tokens.inc:207","Per user total submissions for a source entity","","","False","","",""
"webform.tokens.inc:161","Per user wait time before next submission","","","False","","",""
"webform.tokens.inc:203","Per user wait time before next submission for a source entity","","","False","","",""
"src/Plugin/WebformElement/TextBase.php:403","Percentage","","","False","","",""
"src/Plugin/WebformExporter/DelimitedWebformExporter.php:59","Period (.)","","","False","","",""
"modules/webform_access/src/WebformAccessGroupForm.php:254","Permission","","","False","","",""
"src/Plugin/WebformElementBase.php:3289","Permissions","","","False","","",""
"src/WebformHelpManager.php:1007","Personalized Webforms","","","False","","",""
"src/Plugin/WebformElement/TextBase.php:408","Phone","","","False","","",""
"config/install/webform.webform_options.phone_types.yml:0","Phone type","","","False","","",""
"src/Plugin/WebformExporter/DelimitedWebformExporter.php:58","Pipe (|)","","","False","","",""
"third_party_settings/webform.captcha.inc:22","Place a CAPTCHA here for untrusted users.","","","False","","",""
"src/Plugin/WebformElement/WebformCompositeBase.php:984","Placeholder","","","False","","",""
"modules/webform_options_limit/src/Plugin/WebformHandler/OptionsLimitWebformHandler.php:417","Placeholder help","","","False","","",""
"src/WebformHelpManager.php:1109","Placing webforms as blocks","","","False","","",""
"templates/webform-handler-email-summary.html.twig:21","Plain text","","","False","","",""
"modules/webform_options_limit/src/Plugin/WebformHandler/OptionsLimitWebformHandler.php:160;204","Please add a new options or checkbox element.","","","False","","",""
"modules/webform_ui/src/WebformUiEntityElementsForm.php:111","Please add elements to this webform.","","","False","","",""
"src/Plugin/WebformElement/WebformLikert.php:355","Please answer question 1?","","","False","","",""
"modules/webform_ui/src/Form/WebformUiElementFormBase.php:226","Please avoid using the reserved word '@key' as the element's key.","","","False","","",""
"src/Plugin/WebformElement/TextFormat.php:317","Please check the formats that are available for this element. Leave blank to allow all available formats.","","","False","","",""
"modules/webform_cards/src/Form/WebformCardsConvertForm.php:44","Please confirm that you want to convert this webform's wizard pages to cards","","","False","","",""
"src/WebformLibrariesManager.php:154","Please download the <a href="":homepage_href"">@title</a> library from <a href="":download_href"">:download_href</a> and copy it to <b>@path</b> or use <a href="":install_href"">Drush</a> to install this library.","","","False","","",""
"src/WebformHelpManager.php:2337","Please enable the <strong>Webform UI</strong> module if you would like to add easily add and manage elements using a drag-n-drop user interface.","","","False","","",""
"src/Plugin/WebformElement/WebformMapping.php:430","Please enter an element type.","","","False","","",""
"src/Plugin/Field/FieldWidget/WebformEntityReferenceWidgetTrait.php:309;310","Please enter an open or close date","","","False","","",""
"modules/webform_attachment/src/Plugin/WebformElement/WebformAttachmentBase.php:198","Please enter the attachment's file name with a file extension. The file extension will be used to determine the attachment's content (mime) type.","","","False","","",""
"src/Commands/WebformCliService.php:400","Please include the CSV path or URI.","","","False","","",""
"src/Controller/WebformAddonsController.php:132","Please install to the <a href="":href"">@title</a> project to improve the Webform module's user experience.","","","False","","",""
"config/install/webform.settings.yml:0","Please login to access the uploaded file.","","","False","","",""
"config/install/webform.settings.yml:0","Please login to access this form.","","","False","","",""
"config/install/webform.settings.yml:0","Please login to access this submission.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:568","Please make sure authenticated users are allowed to 'view own submission' and 'edit own submission'.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:633","Please make sure this webform's action URL or path is setup to handle the webform's submission.","","","False","","",""
"includes/webform.form_alter.inc:130","Please make sure to backup your website before updating the Webform module.","","","False","","",""
"modules/webform_attachment/src/Plugin/WebformElement/WebformAttachmentBase.php:171","Please make sure to enable 'Include files as attachments' for each email handler that you want to send this attachment.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:627","Please make sure to enable the <a href="":href"">automatic purging of draft submissions</a>, to ensure that your database is not filled with abandoned anonymous submissions in draft.","","","False","","",""
"src/WebformHelpManager.php:1614","Please make sure to install additional <a href="":libraries_href"">third-party libraries</a>, <a href="":submodules_href"">sub-modules</a> and optional <a href="":addons_href"">add-ons</a>.","","","False","","",""
"src/Plugin/Condition/Webform.php:69","Please make sure to select which entities should be used to determine the current webform.","","","False","","",""
"includes/webform.install.update.inc:2570","Please make sure to test any webform that contains conditionally hidden elements, containers, or pages.","","","False","","",""
"modules/webform_cards/src/Form/WebformCardsConvertForm.php:34","Please make sure to test the converted webform on a staging server before using cards in production.","","","False","","",""
"includes/webform.install.update.inc:2208","Please make sure to update all webform related <code>hook_form_BASE_FORM_ID_alter()</code> and <code>hook_form_FORM_ID_alter()</code> hooks.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:466","Please make sure users are allowed to 'view any submission' and 'edit any submission'.","","","False","","",""
"modules/webform_submission_export_import/src/Form/WebformSubmissionExportImportUploadForm.php:142","Please note","","","False","","",""
"modules/webform_scheduled_email/src/Plugin/WebformHandler/ScheduleEmailWebformHandler.php:254","Please note all submissions will be rescheduled, including ones that have already received an email from this handler and submissions whose send date is in the past.","","","False","","",""
"src/WebformEntityElementsForm.php:84","Please note that comments are not supported and will be removed.","","","False","","",""
"src/Plugin/DevelGenerate/WebformSubmissionDevelGenerateTrait.php:95","Please note that no emails will be sent while generating webform submissions.","","","False","","",""
"src/Plugin/WebformElementBase.php:2797","Please note when an element is hidden it will not be required.","","","False","","",""
"src/Plugin/WebformElement/DateBase.php:313","Please note, the date picker will disable unchecked days of the week.","","","False","","",""
"src/Plugin/WebformElement/WebformSame.php:65","Please note, the source and destination element must be the same element types.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigLibrariesForm.php:85","Please note, you can also exclude element types that are dependent on specific libraries.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:84","Please note: Automatically generated element keys are lowercased letters, numbers, and underscores","","","False","","",""
"src/Form/WebformResultsCustomForm.php:306","Please note: Drafts will always be linked to submission form.","","","False","","",""
"modules/webform_cards/src/Form/WebformCardsConvertForm.php:39","Please note: More complex webform elements may still require server-side validation.","","","False","","",""
"src/Plugin/WebformElementBase.php:2449","Please note: Settings the element's title display to 'none' means the title will not be rendered or accessible to screenreaders","","","False","","",""
"src/Plugin/WebformElement/OptionsBase.php:843","Please note: That the below custom element attributes will also be applied to the @name fieldset wrapper. (<a href="":href"">Issue #2836374</a>)","","","False","","",""
