"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/aggregator/src/Form/FeedDeleteForm.php:33","The feed %label has been deleted.","Der Feed %label wurde gelöscht.","","False","","",""
"modules/aggregator/src/Plugin/migrate/source/AggregatorFeed.php:35","The feed ID.","Die Feed-ID.","","False","","",""
"modules/aggregator/src/Plugin/aggregator/parser/DefaultParser.php:38","The feed from %site seems to be broken because of error ""%error"".","Der Feed von %site scheint aufgrund des Fehlers „%error“ nicht zu funktionieren.","","False","","",""
"modules/views/src/Plugin/views/display/Feed.php:297","The feed icon will be available only to the selected displays.","Das Feed-Symbol wird nur in den ausgewählten Anzeigen zur Verfügung stehen.","","False","","",""
"modules/aggregator/aggregator.module:127","The feed image","Bild dieses Feeds","","False","","",""
"modules/aggregator/src/Entity/Item.php:64","The feed item language code.","Das Sprachkürzel des Feed-Elements.","","False","","",""
"modules/aggregator/src/Entity/Feed.php:148","The feed language code.","Das Sprachkürzel des Feeds.","","False","","",""
"modules/layout_builder/src/Plugin/Block/FieldBlock.php:170","The field ""%field"" failed to render with the error of ""%error"".","Das Feld „%field“ konnte auf Grund eines Fehlers nicht angezeigt werden, Fehler: „%error“.","","False","","",""
"modules/quickedit/src/LayoutBuilderIntegration.php:263","The field ""%field"" failed to render.","Das Feld ""%field"" konnte nicht dargestellt werden.","","False","","",""
"modules/field_ui/src/Form/FieldConfigDeleteForm.php:101","The field %field has been deleted from the %type content type.","Das Feld „%field“ wurde vom Inhaltstyp „%type“ gelöscht.","","False","","",""
"modules/field_ui/src/Form/FieldConfigEditForm.php:71","The field %field is locked and cannot be edited.","Das Feld %field ist gesperrt und kann nicht bearbeitet werden.","","False","","",""
"modules/field/src/Plugin/migrate/source/d7/FieldLabelDescriptionTranslation.php:76","The field ID.","Feld-ID","","False","","",""
"modules/field/src/Plugin/migrate/source/d7/Field.php:69","The field data.","Die Felddaten.","","False","","",""
"modules/field/src/Plugin/migrate/source/d7/FieldInstance.php:128","The field definition.","Die Felddefinition.","","False","","",""
"modules/field/src/Plugin/migrate/source/d7/FieldLabelDescriptionTranslation.php:75","The field instance ID.","Die ID der Feldinstanz.","","False","","",""
"modules/field/src/Plugin/migrate/source/d7/FieldLabelDescriptionTranslation.php:80","The field instance data.","Die Daten der Feldinstanz.","","False","","",""
"modules/field/src/Plugin/migrate/source/d7/FieldInstance.php:127","The field instances.","Die Feldinstanzen.","","False","","",""
"modules/comment/src/CommentViewsData.php:379","The field name from which the comment originated.","Der Feldname, von dem der Kommentar stammt.","","False","","",""
"modules/comment/src/Entity/Comment.php:327","The field name through which this comment was added.","Der Feldname, durch den dieser Kommentar hinzugefügt wurde.","","False","","",""
"modules/field/src/Plugin/migrate/source/d7/FieldLabelDescriptionTranslation.php:77","The field name.","Der Feldname.","","False","","",""
"modules/field/src/Plugin/migrate/source/d7/Field.php:64","The field status.","Der Feldstatus.","","False","","",""
"modules/field/src/Plugin/migrate/source/d7/Field.php:67","The field storage status.","Der Status der Feldeinstellungen.","","False","","",""
"modules/field/src/Plugin/migrate/source/d7/Field.php:65","The field storage type.","Der Feldeinstellungstyp","","False","","",""
"modules/views/src/Plugin/views/row/OpmlFields.php:132","The field that is going to be used as the OPML URL attribute for each row.","Das Feld, das als Wert für die OPML-URL verwendet wird.","","False","","",""
"modules/views/src/Plugin/views/row/OpmlFields.php:120","The field that is going to be used as the OPML XML URL attribute for each row.","Das Feld, das als Wert für die OPML-URL verwendet wird.","","False","","",""
"modules/views/src/Plugin/views/row/OpmlFields.php:77","The field that is going to be used as the OPML created attribute for each row.","Das Feld, dessen Inhalt als Wert für das Attribut „OPML created“ für jede Zeile verwendet wird","","False","","",""
"modules/views/src/Plugin/views/row/OpmlFields.php:84","The field that is going to be used as the OPML description attribute for each row.","Das Feld, das als OPML Beschreibung für jede Zeile verwendet werden soll.","","False","","",""
"modules/views/src/Plugin/views/row/OpmlFields.php:96","The field that is going to be used as the OPML htmlUrl attribute for each row.","Das Feld, dessen Wert als OPML html|url in jeder Spalte verwendet werden soll.","","False","","",""
"modules/views/src/Plugin/views/row/OpmlFields.php:108","The field that is going to be used as the OPML language attribute for each row.","Das Feld, das als das OPML-Sprachattribut für jede Zeile verwendet wird.","","False","","",""
"modules/views/src/Plugin/views/row/OpmlFields.php:69","The field that is going to be used as the OPML text attribute for each row.","Das Feld, das als das OPML Text-Attribut für jede Zeile verwendet wird.","","False","","",""
"modules/views/src/Plugin/views/row/RssFields.php:74","The field that is going to be used as the RSS item creator for each row.","Das Feld, dessen Inhalt in jeder Zeile als Autor des RSS-Elements verwendet wird.","","False","","",""
"modules/views/src/Plugin/views/row/RssFields.php:66","The field that is going to be used as the RSS item description for each row.","Feld, das für die Beschreibung der RSS-Elemente RSS-Feeds für jede Zeile verwendet werden soll.","","False","","",""
"modules/views/src/Plugin/views/row/RssFields.php:58","The field that is going to be used as the RSS item link for each row. This must either be an internal unprocessed path like ""node/123"" or a processed, root-relative URL as produced by fields like ""Link to content"".","Das Feld, das als RSS-Link für jede Zeile verwendet werden soll. Dies muss entweder ein interner, unverarbeiteter Pfad wie ""node/123"" oder eine verarbeitete, auf die Wurzel bezogene URL sein, wie sie durch Felder wie ""Link zum Inhalt"" erzeugt wird.","","False","","",""
"modules/views/src/Plugin/views/row/RssFields.php:82","The field that is going to be used as the RSS item pubDate for each row. It needs to be in RFC 2822 format.","Das Feld, dessen Inhalt in jeder Zeile als Veröffentlichungsdatum des RSS-Elements verwendet wird. Die Angabe des Datums muss im RFC 2822 Format erfolgen.","","False","","",""
"modules/views/src/Plugin/views/row/RssFields.php:50","The field that is going to be used as the RSS item title for each row.","Dieses Feld wird als Titel des RSS-Eintrags verwendet.","","False","","",""
"modules/field/src/Plugin/migrate/source/d7/FieldInstance.php:126","The field type","Der Feldtyp.","","False","","",""
"modules/field/src/Plugin/migrate/source/d7/Field.php:62","The field type.","Der Feldtyp.","","False","","",""
"modules/menu_link_content/src/Plugin/migrate/source/MenuLink.php:99","The fifth mlid in the materialized path. See p1.","Die fünfte mlid im materialisierten Pfad. Siehe p1.","","False","","",""
"modules/file/file.module:869;960","The file %file could not be saved because it exceeds %maxsize, the maximum allowed size for uploads.","Die Datei %file konnte nicht gespeichert werden da sie die maximal erlaubte Grösse für hochgeladene Dateien von %maxsize überschreitet.","","False","","",""
"modules/file/file.module:876;965","The file %file could not be saved because the upload did not complete.","Die Datei %file konnte nicht gespeichert werden, da das Hochladen nicht abgeschlossen wurde.","","False","","",""
"modules/file/file.module:882;977","The file %file could not be saved. An unknown error has occurred.","Die Datei %file konnte nicht gespeichert werden. Ein unbekannter Fehler ist aufgetreten.","","False","","",""
"modules/system/system.install:669","The file %file is not protected from modifications and poses a security risk. You must change the file's permissions to be non-writable.","Die Datei %file ist nicht vor Veränderungen geschützt und stellt ein Sicherheitsrisiko dar. Die Dateiberechtigung muss auf nicht beschreibbar gesetzt werden.","","False","","",""
"modules/file/file.module:907;1048","The file %filename could not be uploaded because the name is invalid.","Die Datei %filename konnte nicht hochgeladen werden, da der Name ungültig ist.","","False","","",""
"lib/Drupal/Core/File/FileSystem.php:339","The file %path was not deleted because it does not exist.","Die Datei %path wurde nicht gelöscht, weil sie nicht existiert.","","False","","",""
"modules/file/file.module:1065","The file %source could not be uploaded because a file by that name already exists in the destination %directory.","Die Datei %source konnte nicht hochgeladen werden, weil ein Datei mit diesem Namen bereits im Zielverzeichnis %directory vorhanden ist.","","False","","",""
"lib/Drupal/Core/File/FileSystem.php:345","The file '%path' is not of a recognized type so it was not deleted.","Die Datei '%path' ist nicht von einem anerkannten Typ und wurde daher nicht gelöscht.","","False","","",""
"modules/file/src/Entity/File.php:225","The file ID.","Die Datei-ID.","","False","","",""
"modules/file/src/Plugin/migrate/source/d6/Upload.php:59","The file Id.","Die Datei-ID.","","False","","",""
"modules/file/src/Entity/File.php:227","The file UUID.","Die Datei-UUID.","","False","","",""
"modules/file/file.module:865","The file could not be uploaded because the destination ""%destination"" is invalid.","Die Datei konnte nicht hochgeladen werden, weil der Zielpfad %destination ungültig ist.","","False","","",""
"modules/file/file.module:1016","The file could not be uploaded because the destination %destination is invalid.","Die Datei konnte nicht hochgeladen werden, weil der Zielpfad %destination ungültig ist.","","False","","",""
