"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/comment/src/Plugin/migrate/source/d6/Comment.php:101","The time that the comment was created, or last edited by its author, as a Unix timestamp.","L'heure de création du commentaire, ou de dernière modification par son auteur, au format horodaté Unix.","","False","","",""
"modules/comment/src/Entity/Comment.php:304","The time that the comment was created.","L'heure de création du commentaire.","","False","","",""
"modules/comment/src/Plugin/migrate/source/d7/Comment.php:85","The time that the comment was edited by its author, as a Unix timestamp.","L'heure à laquelle le commentaire a été modifié par son auteur, au format horodatage Unix.","","False","","",""
"modules/comment/src/Entity/Comment.php:309","The time that the comment was last edited.","L'heure de la dernière modification du commentaire.","","False","","",""
"lib/Drupal/Core/Entity/RevisionLogEntityTrait.php:41","The time that the current revision was created.","La date à laquelle la version actuelle a été créée.","","False","","",""
"modules/block_content/src/Entity/BlockContent.php:211","The time that the custom block was last edited.","L'heure à laquelle le bloc personnalisé a été modifié pour la dernière fois.","","False","","",""
"modules/file/src/Plugin/migrate/source/d7/File.php:98","The time that the file was added.","L'heure à laquelle le fichier a été ajouté.","","False","","",""
"modules/comment/src/Plugin/Field/FieldType/CommentItem.php:66","The time that the last comment was created.","L'heure à laquelle le dernier commentaire a été créé.","","False","","",""
"modules/menu_link_content/src/Entity/MenuLinkContent.php:399","The time that the menu link was last edited.","Le moment où le lien de menu a été modifié pour la dernière fois.","","False","","",""
"modules/node/src/Entity/Node.php:314","The time that the node was created.","L'heure à laquelle le nœud a été créé.","","False","","",""
"modules/node/src/Entity/Node.php:330","The time that the node was last edited.","La date à laquelle le nœud a été modifié pour la dernière fois.","","False","","",""
"modules/taxonomy/src/Entity/Term.php:199","The time that the term was last edited.","Le moment auquel le terme a été modifié pour la dernière fois.","","False","","",""
"modules/user/src/Entity/User.php:529","The time that the user last accessed the site.","La date à laquelle l'utilisateur a accédé au site pour la dernière fois.","","False","","",""
"modules/user/src/Entity/User.php:534","The time that the user last logged in.","La date à laquelle l'utilisateur s'est connecté pour la dernière fois au site.","","False","","",""
"modules/user/src/Entity/User.php:520","The time that the user was created.","L'heure à laquelle l'utilisateur a été créé.","","False","","",""
"modules/user/src/Entity/User.php:524","The time that the user was last edited.","Le moment auquel l'utilisateur a été modifié pour la dernière fois.","","False","","",""
"modules/workspaces/src/Entity/Workspace.php:119","The time that the workspace was created.","La date à laquelle l'espace de travail a été créé.","","False","","",""
"modules/workspaces/src/Entity/Workspace.php:114","The time that the workspace was last edited.","L'heure à laquelle l'espace de travail a été modifié pour la dernière fois.","","False","","",""
"modules/media/src/Entity/Media.php:489","The time the media item was created.","Date à laquelle cet élément de média a été créé.","","False","","",""
"modules/media/src/Entity/Media.php:507","The time the media item was last edited.","Date à laquelle cet élément de média a été modifié.","","False","","",""
"modules/datetime/src/Plugin/Field/FieldFormatter/DateTimeFormatterBase.php:99","The time zone selected here will always be used","Le fuseau horaire sélectionné ici sera toujours utilisé","","False","","",""
"modules/file/src/Entity/File.php:265","The timestamp that the file was created.","L'horodatage auquel le fichier a été créé.","","False","","",""
"modules/file/src/Entity/File.php:269","The timestamp that the file was last changed.","L'horodatage auquel le fichier a été modifié pour la dernière fois.","","False","","",""
"modules/node/src/Plugin/migrate/source/d7/NodeEntityTranslation.php:125","The timestamp the latest revision of this node was created.","L'horodatage auquel la dernière révision de ce nœud a été créée.","","False","","",""
"modules/user/src/Entity/User.php:503","The timezone of this user.","Le fuseau horaire de cet utilisateur.","","False","","",""
"modules/help_topics/help_topics.module:31","The title and body text of help topics provided by contributed modules and themes are translatable using the <a href="":locale_help"">Interface Translation module</a>. Topics provided by custom modules and themes are also translatable if they have been viewed at least once in a non-English language, which triggers putting their translatable text into the translation database.","","","False","","",""
"modules/image/src/Plugin/Field/FieldType/ImageItem.php:453","The title attribute is used as a tooltip when the mouse hovers over the image.","Le contenu de l'attribut <em>Title</em> (""titre"", en français) apparait dans une infobulle lorsque le pointeur de la souris survole l'image.","","False","","",""
"modules/image/src/Plugin/Field/FieldType/ImageItem.php:281","The title attribute is used as a tooltip when the mouse hovers over the image. Enabling this field is not recommended as it can cause problems with screen readers.","L'attribut <em>title</em> est utilisé comme texte d'aide lorsque la souris survole une image. Activer ce champ n'est pas recommandé car cela peut perturber les lecteurs d'écran.","","False","","",""
"modules/shortcut/src/Plugin/migrate/source/d7/Shortcut.php:41","The title for this shortcut.","Le titre pour ce raccourci.","","False","","",""
"modules/image/src/Plugin/Field/FieldWidget/ImageWidget.php:274","The title is used as a tool tip when the user hovers the mouse over the image.","Le titre apparaît sous forme d'infobulle lorsque l'utilisateur survole l'image avec sa souris.","","False","","",""
"modules/views/views.tokens.inc:33","The title of current display of the view.","Le titre de l'affichage actuel de la vue.","","False","","",""
"modules/aggregator/src/AggregatorFeedViewsData.php:32","The title of the aggregator feed.","Le titre du flux d'agrégateur.","","False","","",""
"modules/aggregator/src/AggregatorItemViewsData.php:25","The title of the aggregator item.","Le titre de l'élément d'agrégateur.","","False","","",""
"modules/layout_builder/src/Plugin/Block/InlineBlock.php:258","The title of the block as shown to the user.","Le titre du bloc tel qu'il est affiché à l'utilisateur","","False","","",""
"modules/comment/src/CommentViewsData.php:25","The title of the comment.","Le titre du commentaire.","","False","","",""
"modules/aggregator/src/Entity/Item.php:80","The title of the feed item.","Le titre de l'élément de flux.","","False","","",""
"modules/shortcut/src/Plugin/migrate/source/d7/ShortcutSet.php:35","The title of the set.","Le titre de l'ensemble.","","False","","",""
"modules/views/src/Plugin/views/display/DisplayPluginBase.php:1433","The title of this view","le titre de cette vue","","False","","",""
"modules/views/src/Plugin/views/field/BulkForm.php:214","The title shown above the actions dropdown.","Le titre affiché au-dessus du menu déroulant des actions.","","False","","",""
"modules/views/config/schema/views.area.schema.yml:0","The title which will be overridden for the page","Le titre qui sera surchargé pour la page","","False","","",""
"modules/toolbar/js/models/ToolbarModel.js:0","The toolbar cannot be set to a horizontal orientation when it is locked.","La barre d'outils ne peut pas être orientée horizontalement quand elle est verrouillée.","","False","","",""
"modules/help_topics/help_topics.module:27","The top-level help topics are listed on the main <a href="":help_page"">Help page</a>. Links to other topics, including non-top-level help topics, can be found under the ""Related"" heading when viewing a topic page.","","","False","","",""
"modules/views/views.tokens.inc:50","The total amount of results returned from the view. The current display will be used.","Le nombre total de résultats renvoyés depuis la vue. L'affichage actuel sera utilisé.","","False","","",""
"lib/Drupal/Core/Field/Plugin/Field/FieldType/DecimalItem.php:73","The total number of digits to store in the database, including those to the right of the decimal.","Le nombre total de chiffres à stocker dans la base de données, en incluant ceux à droite de la virgule.","","False","","",""
