"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/views/src/Plugin/views/row/OpmlFields.php:69","The field that is going to be used as the OPML text attribute for each row.","Le champ qui va être utilisé en tant qu'attribut texte OPML pour chaque ligne.","","False","","",""
"modules/views/src/Plugin/views/row/RssFields.php:74","The field that is going to be used as the RSS item creator for each row.","Le champ qui sera utilisé comme créateur de l'élément du flux RSS pour chaque ligne.","","False","","",""
"modules/views/src/Plugin/views/row/RssFields.php:66","The field that is going to be used as the RSS item description for each row.","Le champ qui sera utilisé comme description de l'élément du flux RSS pour chaque ligne.","","False","","",""
"modules/views/src/Plugin/views/row/RssFields.php:58","The field that is going to be used as the RSS item link for each row. This must either be an internal unprocessed path like ""node/123"" or a processed, root-relative URL as produced by fields like ""Link to content"".","Le champ qui sera utilisé comme lien RSS pour chaque ligne. Il doit s'agir soit d'un chemin interne non traité comme ""node/123"", soit d'une URL traitée, relative à la racine, telle que produite par des champs comme ""Lien vers le contenu"".","","True","","",""
"modules/views/src/Plugin/views/row/RssFields.php:82","The field that is going to be used as the RSS item pubDate for each row. It needs to be in RFC 2822 format.","Le champ qui sera utilisé comme pubDate de l'élément du flux RSS pour chaque ligne. Il doit respecter le format décrit dans la RFC 2822.","","False","","",""
"modules/views/src/Plugin/views/row/RssFields.php:50","The field that is going to be used as the RSS item title for each row.","Le champ qui sera utilisé comme titre de l'élément du flux RSS pour chaque ligne.","","False","","",""
"modules/field/src/Plugin/migrate/source/d7/FieldInstance.php:126","The field type","Le type du champ","","False","","",""
"modules/field/src/Plugin/migrate/source/d7/Field.php:62","The field type.","Le type du champ.","","False","","",""
"modules/menu_link_content/src/Plugin/migrate/source/MenuLink.php:95","The fifth mlid in the materialized path. See p1.","Le cinquième mlid dans le chemin matérialisé. Consulter p1.","","False","","",""
"modules/file/file.module:869;960","The file %file could not be saved because it exceeds %maxsize, the maximum allowed size for uploads.","Le fichier %file n'a pas pu être enregistré car il dépasse %maxsize, la taille maximale autorisée pour les transferts.","","False","","",""
"modules/file/file.module:876;965","The file %file could not be saved because the upload did not complete.","Le fichier %file n'a pas pu être enregistré car l'opération de transfert n'a pas abouti.","","False","","",""
"modules/file/file.module:882;977","The file %file could not be saved. An unknown error has occurred.","Le fichier %file n'a pas pu être enregistré. Une erreur inconnue s'est produite.","","False","","",""
"modules/system/system.install:678","The file %file is not protected from modifications and poses a security risk. You must change the file's permissions to be non-writable.","Le fichier %file n'est pas protégé en écriture et cela pose un problème de sécurité. Vous devez changer les permissions du fichier pour qu'il ne soit pas accessible en écriture.","","False","","",""
"modules/file/file.module:907;1048","The file %filename could not be uploaded because the name is invalid.","Le fichier %filename n'a pas pu être transféré car le nom est invalide.","","False","","",""
"lib/Drupal/Core/File/FileSystem.php:340","The file %path was not deleted because it does not exist.","Le fichier %path n'a pas été supprimé car il n'existe pas.","","False","","",""
"modules/file/file.module:1065","The file %source could not be uploaded because a file by that name already exists in the destination %directory.","Le fichier %source n'a pas pu être transféré car un fichier portant ce nom existe déjà dans la destination %directory.","","False","","",""
"lib/Drupal/Core/File/FileSystem.php:346","The file '%path' is not of a recognized type so it was not deleted.","Le fichier '%path' n'est pas d'un type reconnu et n'a donc pas été supprimé.","","True","","",""
"modules/file/src/Entity/File.php:224","The file ID.","L'identifiant (ID) du fichier.","","False","","",""
"modules/file/src/Plugin/migrate/source/d6/Upload.php:54","The file Id.","L'identifiant (ID) du fichier.","","False","","",""
"modules/file/src/Entity/File.php:226","The file UUID.","L'identifiant universel unique (UUID) du fichier.","","False","","",""
"modules/file/file.module:865","The file could not be uploaded because the destination ""%destination"" is invalid.","Le fichier %file n'a pas pu être transféré car la destination %destination n'est pas valide.","","True","","",""
"modules/file/file.module:1016","The file could not be uploaded because the destination %destination is invalid.","Le fichier %file n'a pas pu être transféré car la destination %destination n'est pas valide.","","False","","",""
"modules/file/file.module:1439","The file could not be uploaded.","Le fichier n'a pas pu être transféré.","","False","","",""
"modules/file/src/Plugin/migrate/source/d6/Upload.php:59","The file description.","La description du fichier.","","False","","",""
"modules/file/file.module:348","The file is %filesize exceeding the maximum file size of %maxsize.","Le fichier fait %filesize, ce qui dépasse la taille maximale autorisée (%maxsize).","","False","","",""
"modules/file/file.module:353","The file is %filesize which would exceed your disk quota of %quota.","Le fichier fait %filesize, ce qui dépasserait votre quota de disque (%quota).","","False","","",""
"modules/file/src/Entity/File.php:229","The file language code.","Le code de langue du fichier.","","False","","",""
"lib/Drupal/Core/File/FileSystem.php:109","The file permissions could not be set on %uri.","Impossible de définir les droits du fichier %uri.","","False","","",""
"modules/file/src/Element/ManagedFile.php:446","The file referenced by the @name field does not exist.","Le fichier référencé par le champ @name n'existe pas.","","False","","",""
"modules/file/file.module:1448","The file upload failed. %upload","Le transfert de fichier a échoué. %upload","","False","","",""
"modules/file/src/Element/ManagedFile.php:439","The file used in the @name field may not be referenced.","Le fichier utilisé dans le champ @name peut ne pas être référencé.","","False","","",""
"modules/file/src/Plugin/migrate/source/d6/Upload.php:61","The file weight.","Le poids du fichier.","","False","","",""
